timestamp,value,anomaly_score,label
2014-07-02 16:30:00,13888,0.0,0
2014-07-02 17:00:00,17430,0.0,0
2014-07-02 17:30:00,21919,0.0,0
2014-07-02 18:00:00,23633,0.0,0
2014-07-02 18:30:00,24512,0.0,0
2014-07-02 19:00:00,24887,0.0,0
2014-07-02 19:30:00,26872,0.0,0
2014-07-02 20:00:00,22009,0.0,0
2014-07-02 20:30:00,18259,0.0,0
2014-07-02 21:00:00,20844,0.0,0
2014-07-02 21:30:00,22576,0.0,0
2014-07-02 22:00:00,22401,0.0,0
2014-07-02 22:30:00,19056,0.0,0
2014-07-02 23:00:00,17518,0.0,0
2014-07-02 23:30:00,15307,0.0,0
2014-07-03 00:00:00,12646,0.0,0
2014-07-03 00:30:00,10562,0.0,0
2014-07-03 01:00:00,8416,0.0,0
2014-07-03 01:30:00,7098,0.0,0
2014-07-03 02:00:00,5826,0.0,0
2014-07-03 02:30:00,4383,0.0,0
2014-07-03 03:00:00,3270,0.0,0
2014-07-03 03:30:00,2948,0.0,0
2014-07-03 04:00:00,3146,0.0,0
2014-07-03 04:30:00,3077,0.0,0
2014-07-03 05:00:00,3000,0.0,0
2014-07-03 05:30:00,4592,0.0,0
2014-07-03 06:00:00,6486,0.0,0
2014-07-03 06:30:00,10113,0.0,0
2014-07-03 07:00:00,12240,0.0,0
2014-07-03 07:30:00,14574,0.0,0
2014-07-03 08:00:00,16778,0.0,0
2014-07-03 08:30:00,18910,0.0,0
2014-07-03 09:00:00,18350,0.0,0
2014-07-03 09:30:00,17218,0.0,0
2014-07-03 10:00:00,16097,0.0,0
2014-07-03 10:30:00,16409,0.0,0
2014-07-03 11:00:00,15893,0.0,0
2014-07-03 11:30:00,16778,0.0,0
2014-07-03 12:00:00,17604,0.0,0
2014-07-03 12:30:00,18665,0.0,0
2014-07-03 13:00:00,19045,0.0,0
2014-07-03 13:30:00,19261,0.0,0
2014-07-03 14:00:00,19363,0.0,0
2014-07-03 14:30:00,19078,0.0,0
2014-07-03 15:00:00,18193,0.0,0
2014-07-03 15:30:00,16635,0.0,0
2014-07-03 16:00:00,14615,0.0,0
2014-07-03 16:30:00,13759,0.0,0
2014-07-03 17:00:00,17008,0.0,0
2014-07-03 17:30:00,19595,0.0,0
2014-07-03 18:00:00,21328,0.0,0
2014-07-03 18:30:00,22661,0.0,0
2014-07-03 19:00:00,29985,0.0,0
2014-07-03 19:30:00,21501,0.0,0
2014-07-03 20:00:00,22684,0.0,0
2014-07-03 20:30:00,22188,0.0,0
2014-07-03 21:00:00,22663,0.0,0
2014-07-03 21:30:00,19573,0.0,0
2014-07-03 22:00:00,17136,0.0,0
2014-07-03 22:30:00,16606,0.0,0
2014-07-03 23:00:00,16166,0.0,0
2014-07-03 23:30:00,16020,0.0,0
2014-07-04 00:00:00,15591,0.0,0
2014-07-04 00:30:00,14395,0.0,0
2014-07-04 01:00:00,12535,0.0,0
2014-07-04 01:30:00,11341,0.0,0
2014-07-04 02:00:00,9980,0.0,0
2014-07-04 02:30:00,8404,0.0,0
2014-07-04 03:00:00,7200,0.0,0
2014-07-04 03:30:00,6578,0.0,0
2014-07-04 04:00:00,5657,0.0,0
2014-07-04 04:30:00,4474,0.0,0
2014-07-04 05:00:00,3459,0.0,0
2014-07-04 05:30:00,3276,0.0,0
2014-07-04 06:00:00,3595,0.0,0
2014-07-04 06:30:00,4240,0.0,0
2014-07-04 07:00:00,4828,0.0,0
2014-07-04 07:30:00,4926,0.0,0
2014-07-04 08:00:00,5165,0.0,0
2014-07-04 08:30:00,5776,0.0,0
2014-07-04 09:00:00,7338,0.0,0
2014-07-04 09:30:00,7839,0.0,0
2014-07-04 10:00:00,8623,0.0,0
2014-07-04 10:30:00,9731,0.0,0
2014-07-04 11:00:00,11024,0.0,0
2014-07-04 11:30:00,13231,0.0,0
2014-07-04 12:00:00,13613,0.0,0
2014-07-04 12:30:00,13737,0.0,0
2014-07-04 13:00:00,15574,0.0,0
2014-07-04 13:30:00,14226,0.0,0
2014-07-04 14:00:00,18480,0.0,0
2014-07-04 14:30:00,18265,0.0,0
2014-07-04 15:00:00,16575,0.0,0
2014-07-04 15:30:00,16417,0.0,0
2014-07-04 16:00:00,14703,0.0,0
2014-07-04 16:30:00,13469,0.0,0
2014-07-04 17:00:00,12105,0.0,0
2014-07-04 17:30:00,11676,0.0,0
2014-07-04 18:00:00,15487,0.0,0
2014-07-04 18:30:00,15077,0.0,0
2014-07-04 19:00:00,14999,0.0,0
2014-07-04 19:30:00,14487,0.0,0
2014-07-04 20:00:00,14415,0.0,0
2014-07-04 20:30:00,13796,0.0,0
2014-07-04 21:00:00,14036,0.0,0
2014-07-04 21:30:00,14021,0.0,0
2014-07-04 22:00:00,15593,0.0,0
2014-07-04 22:30:00,16589,0.0,0
2014-07-04 23:00:00,17984,0.0,0
2014-07-04 23:30:00,18035,0.0,0
2014-07-05 00:00:00,17576,0.0,0
2014-07-05 00:30:00,16189,0.0,0
2014-07-05 01:00:00,14441,0.0,0
2014-07-05 01:30:00,12535,0.0,0
2014-07-05 02:00:00,11006,0.0,0
2014-07-05 02:30:00,9151,0.0,0
2014-07-05 03:00:00,8010,0.0,0
2014-07-05 03:30:00,7096,0.0,0
2014-07-05 04:00:00,6407,0.0,0
2014-07-05 04:30:00,4421,0.0,0
2014-07-05 05:00:00,3126,0.0,0
2014-07-05 05:30:00,2514,0.0,0
2014-07-05 06:00:00,2550,0.0,0
2014-07-05 06:30:00,3148,0.0,0
2014-07-05 07:00:00,3658,0.0,0
2014-07-05 07:30:00,4345,0.0,0
2014-07-05 08:00:00,4682,0.0,0
2014-07-05 08:30:00,6248,0.0,0
2014-07-05 09:00:00,7454,0.0,0
2014-07-05 09:30:00,9010,0.0,0
2014-07-05 10:00:00,10280,0.0,0
2014-07-05 10:30:00,11488,0.0,0
2014-07-05 11:00:00,11595,0.0,0
2014-07-05 11:30:00,13098,0.0,0
2014-07-05 12:00:00,12623,0.0,0
2014-07-05 12:30:00,13031,0.0,0
2014-07-05 13:00:00,13263,0.0,0
2014-07-05 13:30:00,13349,0.0,0
2014-07-05 14:00:00,13822,0.0,0
2014-07-05 14:30:00,13716,0.0,0
2014-07-05 15:00:00,13919,0.0,0
2014-07-05 15:30:00,14203,0.0,0
2014-07-05 16:00:00,13179,0.0,0
2014-07-05 16:30:00,13708,0.0,0
2014-07-05 17:00:00,13897,0.0,0
2014-07-05 17:30:00,14740,0.0,0
2014-07-05 18:00:00,14575,0.0,0
2014-07-05 18:30:00,16085,0.0,0
2014-07-05 19:00:00,18182,0.0,0
2014-07-05 19:30:00,16861,0.0,0
2014-07-05 20:00:00,14140,0.0,0
2014-07-05 20:30:00,14477,0.0,0
2014-07-05 21:00:00,15293,0.0,0
2014-07-05 21:30:00,15457,0.0,0
2014-07-05 22:00:00,16048,0.0,0
2014-07-05 22:30:00,17477,0.0,0
2014-07-05 23:00:00,16391,0.0,0
2014-07-05 23:30:00,17006,0.0,0
2014-07-06 00:00:00,15427,0.0,0
2014-07-06 00:30:00,14615,0.0,0
2014-07-06 01:00:00,13124,0.0,0
2014-07-06 01:30:00,12222,0.0,0
2014-07-06 02:00:00,11134,0.0,0
2014-07-06 02:30:00,9145,0.0,0
2014-07-06 03:00:00,8624,0.0,0
2014-07-06 03:30:00,7885,0.0,0
2014-07-06 04:00:00,7167,0.0,0
2014-07-06 04:30:00,4805,0.0,0
2014-07-06 05:00:00,3103,0.0,0
2014-07-06 05:30:00,2671,0.0,0
2014-07-06 06:00:00,2510,0.0,0
2014-07-06 06:30:00,2917,0.0,0
2014-07-06 07:00:00,3189,0.0,0
2014-07-06 07:30:00,4107,0.0,0
2014-07-06 08:00:00,4122,0.0,0
2014-07-06 08:30:00,5654,0.0,0
2014-07-06 09:00:00,6360,0.0,0
2014-07-06 09:30:00,8406,0.0,0
2014-07-06 10:00:00,9372,0.0,0
2014-07-06 10:30:00,11067,0.0,0
2014-07-06 11:00:00,11595,0.0,0
2014-07-06 11:30:00,12909,0.0,0
2014-07-06 12:00:00,13715,0.0,0
2014-07-06 12:30:00,13648,0.0,0
2014-07-06 13:00:00,14296,0.0,0
2014-07-06 13:30:00,14798,0.0,0
2014-07-06 14:00:00,15473,0.0,0
2014-07-06 14:30:00,16032,0.0,0
2014-07-06 15:00:00,14661,0.0,0
2014-07-06 15:30:00,14836,0.0,0
2014-07-06 16:00:00,13700,0.0,0
2014-07-06 16:30:00,14565,0.0,0
2014-07-06 17:00:00,15392,0.0,0
2014-07-06 17:30:00,16866,0.0,0
2014-07-06 18:00:00,16893,0.0,0
2014-07-06 18:30:00,16877,0.0,0
2014-07-06 19:00:00,17025,0.0,0
2014-07-06 19:30:00,15884,0.0,0
2014-07-06 20:00:00,14487,0.0,0
2014-07-06 20:30:00,14159,0.0,0
2014-07-06 21:00:00,16135,0.0,0
2014-07-06 21:30:00,16165,0.0,0
2014-07-06 22:00:00,14025,0.0,0
2014-07-06 22:30:00,13970,0.0,0
2014-07-06 23:00:00,13198,0.0,0
2014-07-06 23:30:00,11355,0.0,0
2014-07-07 00:00:00,8675,0.0,0
2014-07-07 00:30:00,7180,0.0,0
2014-07-07 01:00:00,5178,0.0,0
2014-07-07 01:30:00,3658,0.0,0
2014-07-07 02:00:00,3181,0.0,0
2014-07-07 02:30:00,2402,0.0,0
2014-07-07 03:00:00,1944,0.0,0
2014-07-07 03:30:00,1877,0.0,0
2014-07-07 04:00:00,2257,0.0,0
2014-07-07 04:30:00,2280,0.0,0
2014-07-07 05:00:00,2575,0.0,0
2014-07-07 05:30:00,4174,0.0,0
2014-07-07 06:00:00,6346,0.0,0
2014-07-07 06:30:00,10594,0.0,0
2014-07-07 07:00:00,12632,0.0,0
2014-07-07 07:30:00,14893,0.0,0
2014-07-07 08:00:00,16470,0.0,0
2014-07-07 08:30:00,18998,0.0,0
2014-07-07 09:00:00,17792,0.0,0
2014-07-07 09:30:00,16396,0.0,0
2014-07-07 10:00:00,14128,0.0,0
2014-07-07 10:30:00,14161,0.0,0
2014-07-07 11:00:00,14154,0.0,0
2014-07-07 11:30:00,15074,0.0,0
2014-07-07 12:00:00,15188,0.0,0
2014-07-07 12:30:00,15483,0.0,0
2014-07-07 13:00:00,15338,0.0,0
2014-07-07 13:30:00,16242,0.0,0
2014-07-07 14:00:00,16579,0.0,0
2014-07-07 14:30:00,16885,0.0,0
2014-07-07 15:00:00,16824,0.0,0
2014-07-07 15:30:00,16238,0.0,0
2014-07-07 16:00:00,15702,0.0,0
2014-07-07 16:30:00,15132,0.0,0
2014-07-07 17:00:00,17500,0.0,0
2014-07-07 17:30:00,19167,0.0,0
2014-07-07 18:00:00,21398,0.0,0
2014-07-07 18:30:00,22382,0.0,0
2014-07-07 19:00:00,22270,0.0,0
2014-07-07 19:30:00,20575,0.0,0
2014-07-07 20:00:00,18824,0.0,0
2014-07-07 20:30:00,17909,0.0,0
2014-07-07 21:00:00,19707,0.0,0
2014-07-07 21:30:00,19066,0.0,0
2014-07-07 22:00:00,17755,0.0,0
2014-07-07 22:30:00,16583,0.0,0
2014-07-07 23:00:00,14955,0.0,0
2014-07-07 23:30:00,11849,0.0,0
2014-07-08 00:00:00,9292,0.0,0
2014-07-08 00:30:00,8110,0.0,0
2014-07-08 01:00:00,7352,0.0,0
2014-07-08 01:30:00,5049,0.0,0
2014-07-08 02:00:00,3451,0.0,0
2014-07-08 02:30:00,2465,0.0,0
2014-07-08 03:00:00,2125,0.0,0
2014-07-08 03:30:00,1877,0.0,0
2014-07-08 04:00:00,2069,0.0,0
2014-07-08 04:30:00,2080,0.0,0
2014-07-08 05:00:00,2375,0.0,0
2014-07-08 05:30:00,4303,0.0,0
2014-07-08 06:00:00,6537,0.0,0
2014-07-08 06:30:00,11331,0.0,0
2014-07-08 07:00:00,13565,0.0,0
2014-07-08 07:30:00,16455,0.0,0
2014-07-08 08:00:00,18310,0.0,0
2014-07-08 08:30:00,20288,0.0,0
2014-07-08 09:00:00,19564,0.0,0
2014-07-08 09:30:00,19380,0.0,0
2014-07-08 10:00:00,16507,0.0,0
2014-07-08 10:30:00,16939,0.0,0
2014-07-08 11:00:00,16113,0.0,0
2014-07-08 11:30:00,17537,0.0,0
2014-07-08 12:00:00,18120,0.0,0
2014-07-08 12:30:00,18038,0.0,0
2014-07-08 13:00:00,17870,0.0,0
2014-07-08 13:30:00,18427,0.0,0
2014-07-08 14:00:00,18971,0.0,0
2014-07-08 14:30:00,19071,0.0,0
2014-07-08 15:00:00,18646,0.0,0
2014-07-08 15:30:00,18229,0.0,0
2014-07-08 16:00:00,15977,0.0,0
2014-07-08 16:30:00,15026,0.0,0
2014-07-08 17:00:00,17398,0.0,0
2014-07-08 17:30:00,20865,0.0,0
2014-07-08 18:00:00,23875,0.0,0
2014-07-08 18:30:00,25290,0.0,0
2014-07-08 19:00:00,25510,0.0,0
2014-07-08 19:30:00,24535,0.0,0
2014-07-08 20:00:00,21922,0.0,0
2014-07-08 20:30:00,20113,0.0,0
2014-07-08 21:00:00,22079,0.0,0
2014-07-08 21:30:00,23111,0.0,0
2014-07-08 22:00:00,25209,0.0,0
2014-07-08 22:30:00,21978,0.0,0
2014-07-08 23:00:00,18320,0.0,0
2014-07-08 23:30:00,14881,0.0,0
2014-07-09 00:00:00,12053,0.0,0
2014-07-09 00:30:00,9409,0.0,0
2014-07-09 01:00:00,7740,0.0,0
2014-07-09 01:30:00,5528,0.0,0
2014-07-09 02:00:00,4667,0.0,0
2014-07-09 02:30:00,3242,0.0,0
2014-07-09 03:00:00,2678,0.0,0
2014-07-09 03:30:00,2370,0.0,0
2014-07-09 04:00:00,2475,0.0,0
2014-07-09 04:30:00,2304,0.0,0
2014-07-09 05:00:00,2491,0.0,0
2014-07-09 05:30:00,4117,0.0,0
2014-07-09 06:00:00,6435,0.0,0
2014-07-09 06:30:00,11067,0.0,0
2014-07-09 07:00:00,13384,0.0845535720356,0
2014-07-09 07:30:00,17194,0.203396353633,0
2014-07-09 08:00:00,18510,0.0274547473322,0
2014-07-09 08:30:00,20464,0.0,0
2014-07-09 09:00:00,19777,0.0,0
2014-07-09 09:30:00,18928,0.0,0
2014-07-09 10:00:00,17243,0.0,0
2014-07-09 10:30:00,17490,0.0,0
2014-07-09 11:00:00,16558,0.0,0
2014-07-09 11:30:00,17830,0.0,0
2014-07-09 12:00:00,18203,0.0,0
2014-07-09 12:30:00,18126,0.0,0
2014-07-09 13:00:00,18122,0.0,0
2014-07-09 13:30:00,18488,0.0,0
2014-07-09 14:00:00,18487,0.0,0
2014-07-09 14:30:00,18542,0.0,0
2014-07-09 15:00:00,18240,0.0,0
2014-07-09 15:30:00,17393,0.0,0
2014-07-09 16:00:00,15175,0.0,0
2014-07-09 16:30:00,15360,0.0,0
2014-07-09 17:00:00,17103,0.0,0
2014-07-09 17:30:00,19561,0.0,0
2014-07-09 18:00:00,22262,0.0,0
2014-07-09 18:30:00,24725,0.0,0
2014-07-09 19:00:00,25995,0.0,0
2014-07-09 19:30:00,26319,0.0,0
2014-07-09 20:00:00,24995,0.0,0
2014-07-09 20:30:00,20534,0.0,0
2014-07-09 21:00:00,23458,0.0,0
2014-07-09 21:30:00,24681,0.0,0
2014-07-09 22:00:00,23955,0.0,0
2014-07-09 22:30:00,23655,0.0,0
2014-07-09 23:00:00,21896,0.0,0
2014-07-09 23:30:00,19338,0.0,0
2014-07-10 00:00:00,15185,0.0,0
2014-07-10 00:30:00,11459,0.0,0
2014-07-10 01:00:00,8847,0.0,0
2014-07-10 01:30:00,6580,0.0,0
2014-07-10 02:00:00,5247,0.0,0
2014-07-10 02:30:00,4127,0.0,0
2014-07-10 03:00:00,3440,0.0,0
2014-07-10 03:30:00,2957,0.0,0
2014-07-10 04:00:00,2779,0.0,0
2014-07-10 04:30:00,2532,0.0,0
2014-07-10 05:00:00,2718,0.0,0
2014-07-10 05:30:00,4449,0.0,0
2014-07-10 06:00:00,6601,0.0,0
2014-07-10 06:30:00,11202,0.0,0
2014-07-10 07:00:00,13934,0.0,0
2014-07-10 07:30:00,17176,0.0,0
2014-07-10 08:00:00,19057,0.0,0
2014-07-10 08:30:00,21112,0.0,0
2014-07-10 09:00:00,19882,0.0,0
2014-07-10 09:30:00,19024,0.0,0
2014-07-10 10:00:00,16989,0.0,0
2014-07-10 10:30:00,16979,0.0,0
2014-07-10 11:00:00,16381,0.0,0
2014-07-10 11:30:00,17815,0.0,0
2014-07-10 12:00:00,18029,0.0,0
2014-07-10 12:30:00,17495,0.0,0
2014-07-10 13:00:00,17075,0.0,0
2014-07-10 13:30:00,18234,0.0,0
2014-07-10 14:00:00,18091,0.0,0
2014-07-10 14:30:00,18495,0.0,0
2014-07-10 15:00:00,17523,0.0,0
2014-07-10 15:30:00,16714,0.0,0
2014-07-10 16:00:00,14735,0.0,0
2014-07-10 16:30:00,13610,0.0,0
2014-07-10 17:00:00,16290,0.0,0
2014-07-10 17:30:00,19152,0.0,0
2014-07-10 18:00:00,21865,0.0,0
2014-07-10 18:30:00,24347,0.0,0
2014-07-10 19:00:00,26186,0.0,0
2014-07-10 19:30:00,25852,0.0,0
2014-07-10 20:00:00,23995,0.0,0
2014-07-10 20:30:00,21664,0.0,0
2014-07-10 21:00:00,25027,0.0,0
2014-07-10 21:30:00,25431,0.0,0
2014-07-10 22:00:00,25643,0.0,0
2014-07-10 22:30:00,24654,0.0,0
2014-07-10 23:00:00,23154,0.0,0
2014-07-10 23:30:00,21863,0.0,0
2014-07-11 00:00:00,20051,0.0,0
2014-07-11 00:30:00,16122,0.0,0
2014-07-11 01:00:00,13107,0.0,0
2014-07-11 01:30:00,10506,0.0,0
2014-07-11 02:00:00,8444,0.0,0
2014-07-11 02:30:00,6876,0.0,0
2014-07-11 03:00:00,5375,0.0,0
2014-07-11 03:30:00,4366,0.0,0
2014-07-11 04:00:00,4183,0.0,0
2014-07-11 04:30:00,3249,0.0,0
2014-07-11 05:00:00,3134,0.0,0
2014-07-11 05:30:00,4620,0.0,0
2014-07-11 06:00:00,6725,0.0,0
2014-07-11 06:30:00,10651,0.0,0
2014-07-11 07:00:00,12952,0.0,0
2014-07-11 07:30:00,15808,0.0,0
2014-07-11 08:00:00,17565,0.0,0
2014-07-11 08:30:00,19784,0.0,0
2014-07-11 09:00:00,19699,0.0,0
2014-07-11 09:30:00,18663,0.0,0
2014-07-11 10:00:00,16509,0.0,0
2014-07-11 10:30:00,16600,0.0,0
2014-07-11 11:00:00,15636,0.0,0
2014-07-11 11:30:00,17434,0.0,0
2014-07-11 12:00:00,17668,0.0,0
2014-07-11 12:30:00,17124,0.0,0
2014-07-11 13:00:00,17124,0.0,0
2014-07-11 13:30:00,17489,0.0,0
2014-07-11 14:00:00,18371,0.0,0
2014-07-11 14:30:00,18381,0.0,0
2014-07-11 15:00:00,17898,0.0,0
2014-07-11 15:30:00,16350,0.0,0
2014-07-11 16:00:00,14688,0.0,0
2014-07-11 16:30:00,14227,0.0,0
2014-07-11 17:00:00,16924,0.0,0
2014-07-11 17:30:00,19952,0.0,0
2014-07-11 18:00:00,22665,0.0,0
2014-07-11 18:30:00,23465,0.0,0
2014-07-11 19:00:00,25111,0.0,0
2014-07-11 19:30:00,23984,0.0,0
2014-07-11 20:00:00,21701,0.0,0
2014-07-11 20:30:00,20592,0.0,0
2014-07-11 21:00:00,22630,0.0,0
2014-07-11 21:30:00,22854,0.0,0
2014-07-11 22:00:00,23892,0.0,0
2014-07-11 22:30:00,24959,0.0,0
2014-07-11 23:00:00,26039,0.0,0
2014-07-11 23:30:00,26873,0.0,0
2014-07-12 00:00:00,25871,0.0,0
2014-07-12 00:30:00,24874,0.0,0
2014-07-12 01:00:00,23243,0.0,0
2014-07-12 01:30:00,21674,0.0,0
2014-07-12 02:00:00,19221,0.0,0
2014-07-12 02:30:00,16140,0.0,0
2014-07-12 03:00:00,13371,0.0,0
2014-07-12 03:30:00,12041,0.0,0
2014-07-12 04:00:00,10301,0.0,0
2014-07-12 04:30:00,6472,0.0,0
2014-07-12 05:00:00,4507,0.0,0
2014-07-12 05:30:00,3682,0.0,0
2014-07-12 06:00:00,3422,0.0,0
2014-07-12 06:30:00,4554,0.0,0
2014-07-12 07:00:00,5347,0.0,0
2014-07-12 07:30:00,6853,0.0,0
2014-07-12 08:00:00,7107,0.0,0
2014-07-12 08:30:00,9463,0.0,0
2014-07-12 09:00:00,11022,0.0,0
2014-07-12 09:30:00,13393,0.0,0
2014-07-12 10:00:00,13567,0.0,0
2014-07-12 10:30:00,15452,0.0,0
2014-07-12 11:00:00,15525,0.0,0
2014-07-12 11:30:00,17165,0.0,0
2014-07-12 12:00:00,17263,0.0,0
2014-07-12 12:30:00,18418,0.0,0
2014-07-12 13:00:00,18578,0.0,0
2014-07-12 13:30:00,18762,0.0,0
2014-07-12 14:00:00,18076,0.0,0
2014-07-12 14:30:00,18604,0.0,0
2014-07-12 15:00:00,18580,0.0,0
2014-07-12 15:30:00,19306,0.0,0
2014-07-12 16:00:00,18140,0.0,0
2014-07-12 16:30:00,17455,0.0,0
2014-07-12 17:00:00,18980,0.0,0
2014-07-12 17:30:00,21152,0.0,0
2014-07-12 18:00:00,22483,0.0,0
2014-07-12 18:30:00,22534,0.0,0
2014-07-12 19:00:00,22801,0.0,0
2014-07-12 19:30:00,22117,0.0,0
2014-07-12 20:00:00,19864,0.0,0
2014-07-12 20:30:00,19494,0.0,0
2014-07-12 21:00:00,20607,0.0,0
2014-07-12 21:30:00,20627,0.0,0
2014-07-12 22:00:00,21706,0.0,0
2014-07-12 22:30:00,24243,0.0,0
2014-07-12 23:00:00,25204,0.0,0
2014-07-12 23:30:00,25752,0.0,0
2014-07-13 00:00:00,25792,0.0,0
2014-07-13 00:30:00,25033,0.0,0
2014-07-13 01:00:00,23935,0.0,0
2014-07-13 01:30:00,21440,0.0,0
2014-07-13 02:00:00,19468,0.0,0
2014-07-13 02:30:00,16622,0.0,0
2014-07-13 03:00:00,14485,0.0,0
2014-07-13 03:30:00,12974,0.0,0
2014-07-13 04:00:00,11191,0.0,0
2014-07-13 04:30:00,6911,0.0,0
2014-07-13 05:00:00,4410,0.0,0
2014-07-13 05:30:00,3467,0.0,0
2014-07-13 06:00:00,3429,0.0,0
2014-07-13 06:30:00,3599,0.0,0
2014-07-13 07:00:00,3575,0.0,0
2014-07-13 07:30:00,4557,0.0,0
2014-07-13 08:00:00,5243,0.0,0
2014-07-13 08:30:00,6588,0.0,0
2014-07-13 09:00:00,8009,0.0,0
2014-07-13 09:30:00,10743,0.0,0
2014-07-13 10:00:00,13524,0.0,0
2014-07-13 10:30:00,16179,0.0,0
2014-07-13 11:00:00,14905,0.0,0
2014-07-13 11:30:00,16916,0.0,0
2014-07-13 12:00:00,17082,0.0,0
2014-07-13 12:30:00,18606,0.0,0
2014-07-13 13:00:00,18935,0.0,0
2014-07-13 13:30:00,20175,0.0,0
2014-07-13 14:00:00,22219,0.0,0
2014-07-13 14:30:00,22868,0.0,0
2014-07-13 15:00:00,20375,0.0,0
2014-07-13 15:30:00,18489,0.0,0
2014-07-13 16:00:00,16187,0.0,0
2014-07-13 16:30:00,14015,0.0,0
2014-07-13 17:00:00,14261,0.0,0
2014-07-13 17:30:00,20081,0.0,0
2014-07-13 18:00:00,21503,0.0,0
2014-07-13 18:30:00,19850,0.0,0
2014-07-13 19:00:00,18383,0.0,0
2014-07-13 19:30:00,17640,0.0,0
2014-07-13 20:00:00,16225,0.0,0
2014-07-13 20:30:00,15566,0.0,0
2014-07-13 21:00:00,17088,0.0,0
2014-07-13 21:30:00,16968,0.0,0
2014-07-13 22:00:00,15271,0.0,0
2014-07-13 22:30:00,14141,0.0,0
2014-07-13 23:00:00,12851,0.0,0
2014-07-13 23:30:00,13877,0.0,0
2014-07-14 00:00:00,12484,0.0,0
2014-07-14 00:30:00,9037,0.0,0
2014-07-14 01:00:00,7393,0.0,0
2014-07-14 01:30:00,5176,0.0,0
2014-07-14 02:00:00,3479,0.0,0
2014-07-14 02:30:00,2755,0.0,0
2014-07-14 03:00:00,2027,0.0,0
2014-07-14 03:30:00,1769,0.0,0
2014-07-14 04:00:00,2091,0.0,0
2014-07-14 04:30:00,2553,0.0,0
