timestamp,value,anomaly_score,label
2015-09-11 10:27:00,63,0.0,0
2015-09-11 10:39:00,66,0.0,0
2015-09-11 10:49:00,65,0.0,0
2015-09-11 11:19:00,69,0.0,0
2015-09-11 11:29:00,70,0.0,0
2015-09-11 11:34:00,67,0.0,0
2015-09-11 11:39:00,63,0.0,0
2015-09-11 11:44:00,68,0.0,0
2015-09-11 11:54:00,71,0.0,0
2015-09-11 12:04:00,60,0.0,0
2015-09-11 12:14:00,81,0.0,0
2015-09-11 12:39:00,69,0.0,0
2015-09-11 12:44:00,71,0.0,0
2015-09-11 12:49:00,64,0.090840135671,0
2015-09-11 12:54:00,65,0.0,0
2015-09-11 12:59:00,69,0.0,0
2015-09-11 13:09:00,66,0.0,0
2015-09-11 13:24:00,65,0.0,0
2015-09-11 13:29:00,67,0.0,0
2015-09-11 13:39:00,67,0.0,0
2015-09-11 13:44:00,66,0.0,0
2015-09-11 13:49:00,69,0.0,0
2015-09-11 13:54:00,70,0.0,0
2015-09-11 14:04:00,65,0.0,0
2015-09-11 14:14:00,68,0.0,0
2015-09-11 14:19:00,68,0.0,0
2015-09-11 14:24:00,66,0.0,0
2015-09-11 14:29:00,67,0.0,0
2015-09-11 14:39:00,66,0.0,0
2015-09-11 14:44:00,67,0.0,0
2015-09-11 14:54:00,66,0.0,0
2015-09-11 14:59:00,65,0.0,0
2015-09-11 15:09:00,69,0.0,0
2015-09-11 15:14:00,69,0.0,0
2015-09-11 15:19:00,70,0.0,0
2015-09-11 15:24:00,67,0.0,0
2015-09-11 15:29:00,68,0.0,0
2015-09-11 15:34:00,64,0.0,1
2015-09-11 15:39:00,66,0.0,1
2015-09-11 15:44:00,66,0.0,1
2015-09-11 15:49:00,62,0.0,1
2015-09-11 15:54:00,66,0.0,1
2015-09-11 15:59:00,60,0.0,1
2015-09-11 16:04:00,66,0.136636093995,1
2015-09-11 16:09:00,68,0.0937479464771,1
2015-09-11 16:14:00,64,0.0,1
2015-09-11 16:19:00,66,0.0,1
2015-09-11 16:24:00,60,0.0,1
2015-09-11 16:29:00,70,0.0,1
2015-09-11 16:34:00,65,0.0,1
2015-09-11 16:39:00,59,0.0,1
2015-09-11 16:44:00,23,0.994310518669,1
2015-09-11 16:49:00,52,0.0,1
2015-09-11 16:54:00,56,0.0,1
2015-09-11 16:59:00,67,0.0,1
2015-09-11 17:04:00,63,0.0,1
2015-09-11 17:09:00,61,0.0236723341228,1
2015-09-11 17:14:00,65,0.0,1
2015-09-11 17:19:00,63,0.0309582018043,1
2015-09-11 17:24:00,62,0.0,1
2015-09-11 17:29:00,66,0.0,1
2015-09-11 17:34:00,62,0.0,1
2015-09-11 17:39:00,70,0.0,1
2015-09-11 17:44:00,68,0.066440038181,1
2015-09-11 17:49:00,69,0.0,1
2015-09-11 17:54:00,69,0.0,1
2015-09-11 17:59:00,69,0.0,0
2015-09-11 18:04:00,64,0.0,0
2015-09-11 18:09:00,68,0.0,0
2015-09-11 18:11:00,70,0.0,0
2015-09-11 18:16:00,65,0.0,0
2015-09-11 18:21:00,70,0.0,0
2015-09-11 18:26:00,67,0.0122151967633,0
2015-09-11 18:31:00,64,0.0124061734733,0
2015-09-11 18:36:00,67,0.00981659586715,0
2015-09-11 18:41:00,67,0.0,0
2015-09-11 18:51:00,68,0.0,0
2015-09-11 18:56:00,68,0.0,0
2015-09-11 19:01:00,68,0.0,0
2015-09-11 19:26:00,63,0.0,0
2015-09-11 19:41:00,62,0.0,0
2015-09-11 19:46:00,69,0.0671871987783,0
2015-09-11 20:01:00,61,0.06484290682,0
2015-09-11 20:06:00,58,0.149407316362,0
2015-09-11 20:16:00,61,0.0119468007457,0
2015-09-11 20:26:00,63,0.0,0
2015-09-11 20:36:00,62,0.0,0
2015-09-11 20:46:00,66,0.0,0
2015-09-11 20:51:00,65,0.0,0
2015-09-11 21:01:00,60,0.00725735651169,0
2015-09-11 21:21:00,64,0.0,0
2015-09-11 21:51:00,59,0.0,0
2015-09-11 21:56:00,56,0.00801185972714,0
2015-09-11 21:59:00,47,0.111359378223,0
2015-09-11 22:16:00,60,0.349135272452,0
2015-09-11 22:41:00,56,0.288935559585,0
2015-09-11 23:41:00,57,0.0,0
2015-09-12 00:16:00,79,0.431421247508,0
2015-09-12 00:46:00,62,0.413759434924,0
2015-09-12 02:56:00,64,0.467646338159,0
2015-09-12 03:41:00,58,0.0,0
2015-09-12 05:06:00,78,0.173031807556,0
2015-09-12 06:51:00,75,0.193880710992,0
2015-09-12 07:11:00,71,0.00990305107324,0
2015-09-12 07:41:00,70,0.0,0
2015-09-12 07:51:00,73,0.0,0
2015-09-12 08:01:00,70,0.00494840269687,0
2015-09-12 08:16:00,70,0.0,0
2015-09-12 08:46:00,80,0.133484039482,0
2015-09-12 08:56:00,66,0.346770327242,0
2015-09-12 09:16:00,68,0.19400702736,0
2015-09-12 09:21:00,76,0.0507988653502,0
2015-09-12 09:26:00,66,0.0876657970606,0
2015-09-12 09:56:00,69,0.0674440899142,0
2015-09-12 10:06:00,69,0.0,0
2015-09-12 10:16:00,70,0.0,0
2015-09-12 10:46:00,72,0.0237305959859,0
2015-09-12 10:51:00,67,0.0,0
2015-09-12 10:56:00,71,0.0,0
2015-09-12 11:06:00,64,0.0,0
2015-09-12 11:31:00,67,0.0368445379044,0
2015-09-12 11:41:00,75,0.0,0
2015-09-12 11:46:00,68,0.0139776489352,0
2015-09-12 12:06:00,67,0.0713801457068,0
2015-09-12 12:11:00,71,0.0,0
2015-09-12 12:16:00,65,0.0,0
2015-09-12 12:26:00,67,0.0,0
2015-09-12 12:31:00,77,0.0300909463982,0
2015-09-12 12:36:00,67,0.0547520676219,0
2015-09-12 12:46:00,67,0.0173596028279,0
2015-09-12 12:51:00,68,0.0,0
2015-09-12 13:06:00,70,0.0430646691544,0
2015-09-12 13:11:00,67,0.0134759543574,0
2015-09-12 13:16:00,62,0.0,0
2015-09-12 13:21:00,67,0.0,0
2015-09-12 13:36:00,67,0.0496309284691,0
2015-09-12 13:41:00,65,0.0285607003037,0
2015-09-12 14:16:00,73,0.0339181595558,0
2015-09-12 14:21:00,69,0.00347355378767,0
2015-09-12 14:31:00,70,0.0,0
2015-09-12 14:41:00,70,0.0,0
2015-09-12 14:56:00,69,0.00647935277716,0
2015-09-12 15:01:00,72,0.0,0
2015-09-12 15:11:00,70,0.0,0
2015-09-12 15:16:00,64,0.0,0
2015-09-12 15:21:00,68,0.0,0
2015-09-12 15:31:00,66,0.0,0
2015-09-12 15:36:00,72,0.0,0
2015-09-12 15:41:00,71,0.0899713689857,0
2015-09-12 15:46:00,68,0.090839954734,0
2015-09-12 15:51:00,66,0.0,0
2015-09-12 15:56:00,70,0.0,0
2015-09-12 16:01:00,68,0.0,0
2015-09-12 16:11:00,65,0.0,0
2015-09-12 16:16:00,72,0.0510143168617,0
2015-09-12 16:21:00,65,0.0131478340715,0
2015-09-12 16:31:00,71,0.0892564312669,0
2015-09-12 16:36:00,65,0.0,0
2015-09-12 16:41:00,64,0.000966684868266,0
2015-09-12 16:46:00,69,0.0,0
2015-09-12 16:51:00,68,0.0,0
2015-09-12 16:56:00,72,0.0,0
2015-09-12 17:01:00,71,0.0,0
2015-09-12 17:06:00,69,0.0,0
2015-09-12 17:21:00,71,0.0,0
2015-09-12 17:46:00,69,0.0,0
2015-09-12 18:21:00,73,0.0,0
2015-09-12 18:41:00,70,0.0,0
2015-09-12 19:01:00,68,0.0,0
2015-09-12 19:21:00,62,0.0,0
2015-09-12 19:26:00,69,0.0499718408556,0
2015-09-12 19:46:00,72,0.181000441953,0
2015-09-12 19:51:00,65,0.0,0
2015-09-12 20:06:00,60,0.0309416780217,0
2015-09-12 20:31:00,62,0.0,0
2015-09-12 20:51:00,66,0.114909868102,0
2015-09-12 21:21:00,68,0.0355582538788,0
2015-09-12 21:36:00,63,0.0,0
2015-09-12 21:51:00,70,0.0,0
2015-09-12 22:46:00,74,0.146571507272,0
2015-09-12 23:01:00,62,0.237279150251,0
2015-09-12 23:06:00,59,0.0444054520514,0
2015-09-12 23:31:00,59,0.0,0
2015-09-13 06:31:00,62,0.0,0
2015-09-13 07:51:00,70,0.0,0
2015-09-13 08:01:00,62,0.0,0
2015-09-13 08:26:00,67,0.104782448973,0
2015-09-13 09:21:00,69,0.0,0
2015-09-13 09:26:00,72,0.0794998562555,0
2015-09-13 09:41:00,67,0.0,0
2015-09-13 10:06:00,69,0.0,0
2015-09-13 10:11:00,72,0.0331115189446,0
2015-09-13 10:16:00,65,0.0,0
2015-09-13 10:46:00,76,0.0496744812817,0
2015-09-13 10:51:00,67,0.0,0
2015-09-13 10:56:00,72,0.111192842042,0
2015-09-13 11:06:00,70,0.0,0
2015-09-13 11:11:00,65,0.0,0
2015-09-13 11:26:00,71,0.0,0
2015-09-13 11:31:00,69,0.0,0
2015-09-13 11:46:00,64,0.0,0
2015-09-13 11:51:00,67,0.0,0
2015-09-13 11:56:00,69,0.0,0
2015-09-13 12:06:00,66,0.0106774852243,0
2015-09-13 12:21:00,73,0.0,0
2015-09-13 12:26:00,70,0.0093594220522,0
2015-09-13 12:31:00,66,0.0,0
2015-09-13 12:41:00,66,0.0,0
2015-09-13 12:53:00,66,0.0,0
2015-09-13 12:58:00,70,0.0,0
2015-09-13 13:03:00,67,0.0,0
2015-09-13 13:08:00,72,0.0210088500811,0
2015-09-13 13:13:00,69,0.0,0
2015-09-13 13:18:00,66,0.0,0
2015-09-13 13:23:00,68,0.013206434952,0
2015-09-13 13:28:00,65,0.00239568647755,0
2015-09-13 13:38:00,67,0.0,0
2015-09-13 13:43:00,64,0.0,0
2015-09-13 13:53:00,66,0.0,0
2015-09-13 13:58:00,68,0.0,0
2015-09-13 14:13:00,68,0.150544709987,0
2015-09-13 14:23:00,67,0.0903689599015,0
2015-09-13 14:28:00,59,0.194703076704,0
2015-09-13 14:38:00,64,0.104891524933,0
2015-09-13 14:48:00,67,0.0,0
2015-09-13 14:53:00,65,0.0,0
2015-09-13 15:13:00,67,0.0,0
2015-09-13 15:23:00,66,0.0,0
2015-09-13 15:28:00,68,0.0765761047951,0
2015-09-13 15:33:00,66,0.0,0
2015-09-13 15:38:00,72,0.0,0
2015-09-13 15:43:00,71,0.0612380220105,0
2015-09-13 15:48:00,69,0.0542813280992,0
2015-09-13 16:03:00,61,0.103943072744,0
2015-09-13 16:08:00,67,0.0379372589474,0
2015-09-13 16:18:00,66,0.0,0
2015-09-13 16:28:00,74,0.0,0
2015-09-13 16:48:00,65,0.0,0
2015-09-13 16:53:00,69,0.0322162938004,0
2015-09-13 16:58:00,64,0.0508021768963,0
2015-09-13 17:03:00,67,0.0,0
2015-09-13 17:13:00,69,0.0,0
2015-09-13 17:18:00,62,0.3098728367,0
2015-09-13 17:23:00,63,0.16244429131,0
2015-09-13 17:43:00,73,0.103632894051,0
2015-09-13 17:48:00,64,0.0,0
2015-09-13 17:53:00,67,0.0266737966509,0
2015-09-13 17:58:00,65,0.0,0
2015-09-13 18:08:00,67,0.0374301166234,0
2015-09-13 18:18:00,65,0.0,0
2015-09-13 18:23:00,74,0.0640628910472,0
2015-09-13 18:33:00,65,0.0,0
2015-09-13 18:38:00,70,0.0,0
2015-09-13 18:43:00,70,0.0,0
2015-09-13 18:48:00,69,0.234072814361,0
2015-09-13 18:58:00,69,0.28720987342,0
2015-09-13 19:08:00,63,0.254861790993,0
2015-09-13 19:13:00,63,0.188935463215,0
2015-09-13 19:33:00,65,0.101535695608,0
2015-09-13 19:43:00,56,0.259903424483,0
2015-09-13 19:48:00,69,0.84182532908,0
2015-09-13 20:13:00,63,0.716686472109,0
2015-09-13 20:33:00,66,0.0,0
2015-09-13 20:43:00,66,0.36968902733,0
2015-09-13 20:48:00,64,0.0812575230665,0
2015-09-13 21:08:00,68,0.158708956108,0
2015-09-13 21:28:00,55,0.566215877114,0
2015-09-13 22:48:00,75,0.985592648844,0
2015-09-13 22:53:00,69,0.960685964033,0
2015-09-13 23:33:00,62,0.567502942309,0
2015-09-14 00:33:00,68,0.0559385422456,0
2015-09-14 05:53:00,66,0.0,0
2015-09-14 06:18:00,66,0.21117188331,0
2015-09-14 06:28:00,75,0.0,0
2015-09-14 06:48:00,65,0.0,0
2015-09-14 06:53:00,68,0.0484418277629,0
2015-09-14 06:58:00,71,0.0,0
2015-09-14 07:08:00,69,0.0,0
2015-09-14 07:28:00,67,0.0515469635509,0
2015-09-14 07:33:00,68,0.0,0
2015-09-14 07:38:00,67,0.0701976526062,0
2015-09-14 07:48:00,71,0.0,0
2015-09-14 07:58:00,67,0.248482331653,0
2015-09-14 08:13:00,65,0.163115229791,0
2015-09-14 08:28:00,66,0.0,0
2015-09-14 08:33:00,64,0.0,0
2015-09-14 08:48:00,60,0.0369088525797,0
2015-09-14 08:53:00,69,0.0798689759992,0
2015-09-14 09:03:00,66,0.443981776896,0
2015-09-14 09:08:00,73,0.0,0
2015-09-14 09:13:00,70,0.0,0
2015-09-14 09:23:00,72,0.0,0
2015-09-14 09:28:00,62,0.10949933236,0
2015-09-14 09:33:00,70,0.358373712719,0
2015-09-14 09:38:00,69,0.217405320215,0
2015-09-14 09:43:00,69,0.0,0
2015-09-14 09:48:00,69,0.00886069374344,0
2015-09-14 09:53:00,71,0.313196416072,0
2015-09-14 09:58:00,68,0.0467665815357,0
2015-09-14 10:13:00,63,0.100750775503,0
2015-09-14 10:18:00,68,0.178786132907,0
2015-09-14 10:23:00,68,0.0,0
2015-09-14 10:28:00,66,0.0024379403346,0
2015-09-14 10:33:00,70,0.0805258025273,0
2015-09-14 10:43:00,70,0.0,0
2015-09-14 10:48:00,65,0.161246131083,0
2015-09-14 11:03:00,74,0.089148717023,0
2015-09-14 11:13:00,67,0.107842675334,0
2015-09-14 11:18:00,64,0.400160782522,0
2015-09-14 11:23:00,70,0.0,0
2015-09-14 11:28:00,70,0.0,0
2015-09-14 11:33:00,66,0.113034774607,0
2015-09-14 11:43:00,67,0.170023393896,0
2015-09-14 12:03:00,63,0.131576622672,0
2015-09-14 12:08:00,70,0.0,0
2015-09-14 12:13:00,63,0.0118057259074,0
2015-09-14 12:23:00,71,0.114041669317,0
2015-09-14 12:28:00,62,0.0,0
2015-09-14 12:38:00,67,0.0,0
2015-09-14 12:43:00,68,0.0,0
2015-09-14 12:48:00,73,0.359519810365,0
2015-09-14 12:53:00,67,0.333739970112,0
2015-09-14 13:15:00,65,0.237537774514,0
2015-09-14 13:20:00,63,0.136349071763,0
2015-09-14 13:25:00,72,0.164548555082,0
2015-09-14 13:35:00,65,0.0160934760659,0
2015-09-14 13:40:00,64,0.283855574921,0
2015-09-14 13:45:00,71,0.104415938794,0
2015-09-14 13:50:00,66,0.302477462939,0
2015-09-14 13:55:00,59,0.361499063269,0
2015-09-14 14:15:00,57,0.195545514024,0
2015-09-14 14:20:00,66,0.0489380773092,0
2015-09-14 14:25:00,71,0.769811804757,0
2015-09-14 14:35:00,69,0.11003768172,0
2015-09-14 14:40:00,67,0.140187386824,0
2015-09-14 14:45:00,66,0.0214473505301,0
2015-09-14 14:50:00,67,0.00578099567261,0
2015-09-14 14:55:00,65,0.0,0
2015-09-14 15:00:00,70,0.0632754298242,0
2015-09-14 15:10:00,66,0.178280086707,0
2015-09-14 15:15:00,66,0.136096188811,0
2015-09-14 15:20:00,61,0.100473310571,0
2015-09-14 15:30:00,68,0.0400174127453,0
2015-09-14 15:35:00,69,0.223836747598,0
2015-09-14 15:40:00,63,0.109816519477,0
2015-09-14 15:50:00,67,0.117533448757,0
2015-09-14 15:55:00,66,0.169100972624,0
2015-09-14 16:00:00,65,0.0,0
2015-09-14 16:05:00,67,0.125658484657,0
2015-09-14 16:20:00,65,0.0,0
2015-09-14 16:25:00,66,0.0,0
2015-09-14 16:30:00,65,0.0203508159118,0
2015-09-14 16:35:00,64,0.0,0
2015-09-14 16:40:00,66,0.0496305701054,0
2015-09-14 16:45:00,62,0.163387268084,0
2015-09-14 16:50:00,65,0.086021697228,0
2015-09-14 16:55:00,67,0.160851084787,0
2015-09-14 17:00:00,59,0.131744610576,0
2015-09-14 17:05:00,36,0.997258400135,0
2015-09-14 17:10:00,21,0.5,0
2015-09-14 17:15:00,52,0.5,0
2015-09-14 17:20:00,60,0.5,0
2015-09-14 17:25:00,51,0.5,0
2015-09-14 17:30:00,68,0.5,0
2015-09-14 17:35:00,60,0.5,0
2015-09-14 17:40:00,42,0.5,0
2015-09-14 17:45:00,65,0.5,0
2015-09-14 17:50:00,59,0.5,0
2015-09-14 17:55:00,69,0.5,0
2015-09-14 18:00:00,68,0.5,0
2015-09-14 18:05:00,66,0.5,0
